soil,group,object_id,n_voxels,diameter_um,elongation,flatness,near_planar,near_linear,sphericity,sphericity_method,pore_contact_fraction,centroid_z_um,centroid_y_um,centroid_x_um,cluster_id,archetype_id
mishmar_label_downsample_2,mishmar,1485,20,50.51721082812857,1.97182651335708,1.4140442677180955,False,False,0.8486263854356397,marching_cubes,1.0,2854.5283547000004,8436.0837976,8738.336799949999,0,4
mishmar_label_downsample_2,mishmar,1492,71,77.06351519736289,2.748375089161035,1.2172614784706537,False,False,0.6143890748826596,marching_cubes,0.7941176470588235,2896.085105521127,6045.4825864084505,6623.516497169014,1,0
mishmar_label_downsample_2,mishmar,1493,97,85.51059801733273,1.6993416930640313,1.3026284941012076,False,False,0.8164295011247509,marching_cubes,0.4583333333333333,2884.3585479175263,6336.403147164949,3635.4484828969075,3,1
mishmar_label_downsample_2,mishmar,1494,20,50.51721082812857,1.42572061151478,2.4973890921271686,False,False,0.8453714735548511,marching_cubes,0.8,2879.2786005499997,6406.563637900001,2944.5292487,2,3
mishmar_label_downsample_2,mishmar,1498,54,70.34403650553124,1.422180913260817,1.282122690456404,False,False,0.7280902148827026,marching_cubes,0.6346153846153846,2902.5288315000003,4447.5441785,6263.951110185186,3,1
mishmar_label_downsample_2,mishmar,1499,90,83.4020774857762,3.5309096431220484,1.2885631005975873,False,False,0.6659598880779943,marching_cubes,0.2077922077922078,2897.6954501555556,4886.881875877778,7735.743507622223,1,0
mishmar_label_downsample_2,mishmar,1501,1131,193.90257086653634,2.097735660533381,1.7883131861809702,False,False,0.49323089943516124,marching_cubes,0.5890014471780028,3052.2716982413795,5124.042940761274,7086.635379949602,1,0
mishmar_label_downsample_2,mishmar,1503,20,50.51721082812857,1.9620622509433325,1.660025508516438,False,False,0.8074276448778437,marching_cubes,0.8,2889.0286974,5595.055577,7389.82340485,0,4
mishmar_label_downsample_2,mishmar,1504,19,49.66082147363606,3.0099257345588017,1.6616867244085278,False,False,0.7176632294453048,marching_cubes,0.5263157894736842,2906.081498368421,5680.319581842105,6276.378134210527,1,0
mishmar_label_downsample_2,mishmar,1506,51,69.01647239172276,1.1520452980794829,2.166594424434774,False,False,0.8003622686407454,marching_cubes,0.4897959183673469,2911.20538827451,8763.910583392157,7566.545748509804,3,1
mishmar_label_downsample_2,mishmar,1510,682,163.816442529971,1.2130617260536787,3.2455226060054847,False,False,0.46249747763648386,marching_cubes,0.3875968992248062,3046.3499082023463,5221.657439796188,6082.054549372434,2,3
mishmar_label_downsample_2,mishmar,1511,217,111.83625359502949,1.3998015296208481,1.2719427560082768,False,False,0.7697189416877379,marching_cubes,0.6423357664233577,2926.688057654378,6505.502408700461,6263.218896050691,0,4
mishmar_label_downsample_2,mishmar,1513,52,69.46464386118028,2.6763376726976387,2.4416308681273504,False,False,0.5727848347475533,marching_cubes,0.0196078431372549,2951.27931575,8269.697529461539,5329.379861057692,2,3
mishmar_label_downsample_2,mishmar,1518,1204,197.98769272379442,1.1576119737694175,2.280094737960355,False,False,0.5897059804746839,marching_cubes,0.8477905073649754,3060.765453135382,2219.374205033223,3846.40448630814,2,3
mishmar_label_downsample_2,mishmar,1523,15805,467.0472998719448,1.3450647667498805,1.1972836563328806,False,False,0.5825500121307212,marching_cubes,0.5039473684210526,3219.0215355620376,6535.926042785891,6425.082486831509,3,1
mishmar_label_downsample_2,mishmar,1538,42203,647.9534504374788,2.4716338523692416,1.7222178537783714,False,False,0.2605380843593152,marching_cubes,0.6701574003554202,3843.675599272516,6007.699891043386,5317.426465668128,1,0
mishmar_label_downsample_2,mishmar,1541,187,106.42489599619181,1.6224856526549254,1.1769106256883586,False,False,0.8058542456118084,marching_cubes,0.616,2977.1686103475936,6654.771985764706,3686.025918973262,0,4
mishmar_label_downsample_2,mishmar,1543,75,78.48435979764267,1.7279564293889527,1.3461589717521116,False,False,0.7959462929951233,marching_cubes,0.9016393442622951,2951.2293152533334,6790.86745528,7822.077698533334,0,4
mishmar_label_downsample_2,mishmar,1545,15,45.89793204411758,2.866493390437411,1.5074996472577262,False,False,0.776723191882286,marching_cubes,1.0,2944.0292437333337,7406.0735662666675,895.0088903333333,1,0
mishmar_label_downsample_2,mishmar,1546,6820,352.931826584184,1.5324746603943475,2.0685487639268274,False,False,0.508138012458334,marching_cubes,0.670464135021097,3151.793037705132,8138.93788410308,8433.653421552346,2,3
mishmar_label_downsample_2,mishmar,1549,2059,236.76353438735498,1.3780033655336168,1.4853443997652291,False,False,0.659261490028245,marching_cubes,0.4110576923076923,3073.3986686639146,3939.9905695852353,7702.543728270035,3,1
mishmar_label_downsample_2,mishmar,1550,123,92.55454199810706,1.194734369917114,1.702913143937294,False,False,0.7606285254929344,marching_cubes,0.5851063829787234,2994.1760833170733,4978.220181536585,6300.428437292683,3,1
mishmar_label_downsample_2,mishmar,1551,16,46.896024337020826,2.953636375959461,1.4061765508193629,False,False,0.8098898492626786,marching_cubes,0.9375,2993.4672348125,5356.928211625001,6977.8818129375,1,0
mishmar_label_downsample_2,mishmar,1558,15,45.89793204411758,1.4047337510685618,1.210084944886362,False,False,0.9723510345839305,marching_cubes,0.9333333333333333,2971.029511933333,4923.0489018,1950.01937,0,4
mishmar_label_downsample_2,mishmar,1561,19,49.66082147363606,1.2991120260933922,1.2036593400881497,False,False,0.9907360561042893,marching_cubes,1.0,2968.4505389473684,5940.848485526316,6530.59118568421,0,4
mishmar_label_downsample_2,mishmar,1564,35,60.876832442561614,1.5984026127450037,1.2916952372580668,False,False,0.8963183482684485,marching_cubes,1.0,2991.0297106000003,7361.644553514286,774.8648397714286,0,4
mishmar_label_downsample_2,mishmar,1565,43,65.20068885104985,3.2223444828802683,1.176920272916741,False,False,0.684222369101741,marching_cubes,1.0,3001.4251626976748,7481.585944255814,1508.3870761860467,1,0
mishmar_label_downsample_2,mishmar,1566,4403,305.03213471059735,1.9558352655469535,2.4318964444916777,False,False,0.5716661434191025,marching_cubes,0.879746835443038,3352.603140940041,135.5021408871224,202.01994902362026,2,3
mishmar_label_downsample_2,mishmar,1568,20,50.51721082812857,1.7608898076781636,2.034004374665589,False,False,0.864336007618543,marching_cubes,1.0,2988.0296808,2673.77655925,6697.5665285000005,0,4
mishmar_label_downsample_2,mishmar,1569,1883,229.8155824198929,1.1984597984143277,1.5519650191247576,False,False,0.7066861798895884,marching_cubes,0.29093369418132614,3145.7773975061073,3659.5822888236853,8524.808523851832,3,1
mishmar_label_downsample_2,mishmar,1570,28,56.513045138222026,1.9378333540172958,1.4513422050337677,False,False,0.7622597403161432,marching_cubes,0.48148148148148145,2997.8869215714285,4300.757006142858,7714.362342857144,3,1
mishmar_label_downsample_2,mishmar,1572,103,87.23855039633722,1.779943605459167,1.588861185350078,False,False,0.7490590011882459,marching_cubes,0.4819277108433735,3008.47648584466,5461.94745868932,5922.000572194174,3,1
mishmar_label_downsample_2,mishmar,1573,21,51.34550904215774,1.96631125129032,1.8302940893868764,False,False,0.8116568486394286,marching_cubes,0.9523809523809523,2994.3154575238095,6282.9195525714285,6231.490470285715,0,4
mishmar_label_downsample_2,mishmar,1574,31,58.46329162398121,1.4811657057663834,1.1575354171695909,False,False,0.9091128553236292,marching_cubes,0.7931034482758621,2985.5135267741935,7458.461183419356,774.2012387096773,0,4
mishmar_label_downsample_2,mishmar,1576,41,64.17373518674685,1.346253810061454,1.2994540372476446,False,False,0.8967558204093087,marching_cubes,0.5428571428571428,2991.2492249756096,8251.545379170731,6759.945196902439,0,4
mishmar_label_downsample_2,mishmar,1578,160,101.03442165625712,1.2821141423062334,1.3512919176205223,False,False,0.8362263848305382,marching_cubes,0.6826923076923077,3040.905206025,207.377059925,8370.270643862501,0,4
mishmar_label_downsample_2,mishmar,1580,24,53.68254697771541,3.001888421897536,1.1214255520895287,False,False,0.8261309043581802,marching_cubes,1.0,3027.530073166667,5730.681924208334,3469.409462458333,1,0
mishmar_label_downsample_2,mishmar,1585,32,59.085288218594805,1.51901969686496,2.4099594940133695,False,False,0.8268632910792203,marching_cubes,0.84375,3042.68647371875,2555.18163121875,621.0999195312501,2,3
mishmar_label_downsample_2,mishmar,1587,433,140.79654496846024,1.4880478698524544,1.5473754081596531,False,False,0.8078304451909465,marching_cubes,0.8565022421524664,3054.55690052194,3836.400694473441,6045.960748787529,0,4
mishmar_label_downsample_2,mishmar,1589,205,109.7355435777371,1.679956183933601,1.1012664363730618,False,False,0.7884546119975955,marching_cubes,0.5217391304347826,3041.8107028243903,5416.370875253659,239.92921254146344,3,1
mishmar_label_downsample_2,mishmar,1590,27,55.83209877428485,1.6059462044116524,1.5033783292576564,False,False,0.6991218558127785,marching_cubes,0.2222222222222222,3047.2524912962963,6153.394456444445,6693.399820444445,3,1
mishmar_label_downsample_2,mishmar,1593,994,185.7340350030744,2.6420169340179025,1.9063631321992045,False,False,0.5227858386013174,marching_cubes,0.4876441515650741,3131.3339211760567,7106.343224789738,7264.463507709256,1,0
mishmar_label_downsample_2,mishmar,1596,27,55.83209877428485,1.1944003694325676,2.050859481022352,False,False,0.8603570891069039,marching_cubes,0.68,3048.9191745185185,338.33669411111117,6951.180158814815,0,4
mishmar_label_downsample_2,mishmar,1602,980,184.85791803780515,1.4815051187842787,1.447416148519114,False,False,0.4749582553330776,marching_cubes,0.43457943925233644,3128.4800555183674,7538.248348577551,7299.439853987755,3,1
mishmar_label_downsample_2,mishmar,1604,42,64.69128765978208,1.6601014653666955,1.5856463722909087,False,False,0.79007880947658,marching_cubes,0.8461538461538461,3052.8874679047617,8537.22765942857,8054.365720190476,0,4
mishmar_label_downsample_2,mishmar,1612,110,89.17167557619972,1.329448268612619,2.6264339485706705,False,False,0.6824176954371354,marching_cubes,1.0,3105.167207990909,6978.478409772728,7903.714873090908,2,3
mishmar_label_downsample_2,mishmar,1615,115,90.50279235369489,2.36122973931496,1.473466598070188,False,False,0.7231202905974611,marching_cubes,0.7446808510638298,3092.248107330435,8298.343298956523,6135.843557469565,1,0
mishmar_label_downsample_2,mishmar,1618,3740,288.8816125363437,2.1786880107914546,1.604461270329287,False,False,0.4958668707709734,marching_cubes,0.40106951871657753,3212.642874502407,8690.163861543851,7757.712085912566,1,0
mishmar_label_downsample_2,mishmar,1619,33,59.69445784474553,1.341866478898841,2.1071534888659746,False,False,0.7379638174365594,marching_cubes,0.6363636363636364,3070.0304953333334,20.454748636363636,8398.265240121213,2,3
mishmar_label_downsample_2,mishmar,1622,54,70.34403650553124,2.402675711963841,1.439793065805857,False,False,0.5995657384583093,marching_cubes,0.8431372549019608,3096.6974268888894,4267.820171037038,8640.085824,1,0
mishmar_label_downsample_2,mishmar,1638,632,159.7110843642812,1.2110801274488552,1.0896631406435824,False,False,0.8155482377477944,marching_cubes,0.4266666666666667,3171.7720122848104,4241.980427726266,8323.587426982594,3,1
mishmar_label_downsample_2,mishmar,1639,36,61.45117610192915,1.3514248282746277,1.447577357510434,False,False,0.913575623306084,marching_cubes,0.8125,3091.280706416667,4919.632201194445,7295.072463666666,0,4
mishmar_label_downsample_2,mishmar,1643,17,47.853349248710295,1.4113733330550304,1.2642312183356066,False,False,0.9834458558247803,marching_cubes,0.8125,3090.9130557058825,7094.188115294118,8231.55235417647,0,4
mishmar_label_downsample_2,mishmar,1647,577,154.93681949839095,1.4410042691283051,1.3706468573836745,False,False,0.6282651282842429,marching_cubes,0.34293948126801155,3195.4476856724436,8401.487266769496,7968.458701963606,3,1
mishmar_label_downsample_2,mishmar,1649,1069,190.2926148956495,2.154893838707347,1.564071144969254,False,False,0.6747470912689025,marching_cubes,0.48638132295719844,3184.5779381178672,1874.6397624901776,225.8020558540692,1,0
mishmar_label_downsample_2,mishmar,1651,42,64.69128765978208,2.2154806633648634,6.487186583843754,True,False,0.5557602396579592,marching_cubes,0.9523809523809523,3191.103126547619,3914.3245961904763,1.0714392142857143,2,3
mishmar_label_downsample_2,mishmar,1654,61,73.26096651721821,1.4352735948764856,1.6507034398567622,False,False,0.8487288245987303,marching_cubes,0.14545454545454545,3128.3917307868855,5780.221350721312,7607.042775655737,3,1
mishmar_label_downsample_2,mishmar,1656,47,67.16277805517295,1.8019795340662637,1.436225037236215,False,False,0.7743517067623139,marching_cubes,0.9069767441860465,3132.797076255319,8463.913861276596,8588.70233487234,0,4
mishmar_label_downsample_2,mishmar,1676,473,145.00503389613962,1.6935577524886918,1.8114893105050738,False,False,0.5739103173415756,marching_cubes,0.5864197530864198,3257.6010688752644,5018.7390700718815,6052.956531357294,2,3
mishmar_label_downsample_2,mishmar,1677,126,93.30098182995366,1.4380554891529491,1.4825061755988402,False,False,0.7172352057907115,marching_cubes,0.44554455445544555,3195.0317370000002,5898.987167452381,3696.8224356904766,3,1
mishmar_label_downsample_2,mishmar,1679,38,62.56871432970541,1.3682527862104126,3.663139386013827,False,False,0.6340644637552973,marching_cubes,0.10526315789473684,3205.2949968421053,2594.236295473684,8017.5796405,2,3
mishmar_label_downsample_2,mishmar,1685,206,109.91368600666,2.1732464776539855,1.2309102888820458,False,False,0.7398719777627519,marching_cubes,0.2323943661971831,3247.0225446990294,5235.707347315534,7865.24803026699,3,1
mishmar_label_downsample_2,mishmar,1686,31,58.46329162398121,1.3283798428177351,1.6503126138412916,False,False,0.8715656442319869,marching_cubes,0.7586206896551724,3191.6446065806454,5423.763552935484,6007.801612387097,0,4
mishmar_label_downsample_2,mishmar,1688,209,110.44467823868372,1.0369530788375356,1.2408749368501415,False,False,0.7997098757250803,marching_cubes,0.5615384615384615,3232.855079215311,8342.594830674641,5754.171990076555,3,1
mishmar_label_downsample_2,mishmar,1690,13896,447.43089363244474,1.2058314667190635,3.9134578185007083,False,False,0.4955933975297621,marching_cubes,0.916892502258356,3594.751812867372,1804.1284562371907,507.62162263557855,2,3
mishmar_label_downsample_2,mishmar,1691,54,70.34403650553124,1.1557263913407205,1.4756575238249752,False,False,0.6375508047291095,marching_cubes,0.78,3223.920912851852,4161.152444814815,8768.975993185186,0,4
mishmar_label_downsample_2,mishmar,1696,35,60.876832442561614,1.8071977854088022,4.122907275765613,False,False,0.611586754281184,marching_cubes,0.17142857142857143,3205.746129142857,8222.224530428572,5454.911327771429,2,3
mishmar_label_downsample_2,mishmar,1697,49,68.1022392824357,1.327133248354915,1.5254799409803685,False,False,0.8534698133288108,marching_cubes,0.7142857142857143,3221.970780102041,8776.923917938775,6541.59559144898,0,4
mishmar_label_downsample_2,mishmar,1698,752,169.23959568225968,1.3831110166840577,1.328898821551751,False,False,0.7479346987263551,marching_cubes,0.5202156334231806,3315.8707032792554,8746.941938618353,8138.677917865692,3,1
mishmar_label_downsample_2,mishmar,1700,298,124.30867965380881,1.8228130632105233,1.4009635060525145,False,False,0.6227996133339032,marching_cubes,0.9257425742574258,3308.438903768457,2075.305849399329,3660.3887084932885,1,0
mishmar_label_downsample_2,mishmar,1704,56,71.20197516330505,2.0062753697871543,2.2781705351718284,False,False,0.6431196422776184,marching_cubes,0.9454545454545454,3227.442773232143,4450.758496142857,7948.739670982144,2,3
mishmar_label_downsample_2,mishmar,1705,16,46.896024337020826,2.163775409379207,1.89645151575314,False,False,0.7604663179080711,marching_cubes,1.0,3239.0946746875,4564.7328425625,7840.3903804375,1,0
mishmar_label_downsample_2,mishmar,1706,25,54.418015725887244,1.4164821379186676,1.905210798867637,False,False,0.8760313871009346,marching_cubes,0.782608695652174,3228.6320707600003,4617.045862200001,7762.87711048,0,4
mishmar_label_downsample_2,mishmar,1710,290,123.18619236255228,1.9154541759531367,1.5071869103424003,False,False,0.5214633773861309,marching_cubes,0.8034934497816594,3300.912099079311,8037.1832835034475,1154.959748348276,1,0
mishmar_label_downsample_2,mishmar,1711,209,110.44467823868372,1.268468605198047,1.186408919058382,False,False,0.7815330942613133,marching_cubes,0.6376811594202898,3260.7740168277514,8177.449649578947,6302.861650866029,0,4
mishmar_label_downsample_2,mishmar,1713,17,47.853349248710295,1.499991316491338,1.5848306946280637,False,False,0.935700723960974,marching_cubes,0.9375,3225.9143967058826,1929.725050764706,1112.658111117647,0,4
mishmar_label_downsample_2,mishmar,1715,15,45.89793204411758,2.076830913688453,1.4344453655424096,False,False,0.898472375692145,marching_cubes,0.6666666666666666,3225.032035,5891.058517266667,7720.0766853333325,0,4
mishmar_label_downsample_2,mishmar,1718,85,81.82807618321398,1.53317482642747,1.6805463678664352,False,False,0.8161076929127904,marching_cubes,0.1388888888888889,3253.444081929412,6482.887925458824,7967.902676458824,3,1
mishmar_label_downsample_2,mishmar,1722,4693,311.58715822547435,1.2625822727422011,1.7774013133504523,False,False,0.6940980321481371,marching_cubes,0.5168067226890757,3442.1458472998083,4270.6188114274455,7771.95659551204,3,1
mishmar_label_downsample_2,mishmar,1723,38,62.56871432970541,2.4267330762218022,1.2353957365666193,False,False,0.716180782380024,marching_cubes,0.5263157894736842,3264.9008520789475,5163.998663631579,8010.079566,1,0
mishmar_label_downsample_2,mishmar,1724,1379,207.14961047276825,2.0041980227644935,1.7428367926915138,False,False,0.4941504227497596,marching_cubes,0.6512226512226512,3370.443196589558,6076.9639172081215,7506.5140128411895,1,0
mishmar_label_downsample_2,mishmar,1727,106,88.077434073378,1.9381771193232373,1.5028910143938667,False,False,0.7490680868358397,marching_cubes,0.6091954022988506,3278.2401106981133,6725.019631386793,7159.174887349057,3,1
mishmar_label_downsample_2,mishmar,1731,19,49.66082147363606,1.5162770895918427,1.2714518559533696,False,False,0.9922192055163128,marching_cubes,1.0,3257.4007775789473,1943.7035177894736,3761.089991368421,0,4
mishmar_label_downsample_2,mishmar,1732,1137,194.24485325544313,1.6193687603084694,1.4102866130628207,False,False,0.6995801625423389,marching_cubes,0.3968565815324165,3359.7695211363234,2513.0064926262094,8175.9783115365,3,1
mishmar_label_downsample_2,mishmar,1733,29,57.17796549252984,1.381201884570324,1.5896060218437444,False,False,0.8722892171717824,marching_cubes,0.8846153846153846,3258.135812103448,4734.874618827586,7679.0417949655175,0,4
mishmar_label_downsample_2,mishmar,1735,3824,291.0283699246454,2.2506206666557493,2.6578192513593764,False,False,0.46236537859040866,marching_cubes,0.46662863662293214,3555.274593619509,5926.494538717051,6274.412482115325,2,3
mishmar_label_downsample_2,mishmar,1736,455,143.1418078007595,1.9157068666458628,1.5548744399838457,False,False,0.7076399112622219,marching_cubes,0.6900369003690037,3302.2745605098903,6433.250716175824,3063.6897730087912,1,0
mishmar_label_downsample_2,mishmar,1737,28723,569.9533338411508,1.5580571145400413,2.136053994297125,False,False,0.596696984955348,marching_cubes,0.37718023255813954,3683.1086876791423,7151.731381712356,6676.367191786165,2,3
mishmar_label_downsample_2,mishmar,1738,151,99.1033529183954,2.317408113787067,1.073202041066079,False,False,0.7668266894127124,marching_cubes,0.08849557522123894,3293.277746013245,7939.151709139072,4281.300805311259,3,1
mishmar_label_downsample_2,mishmar,1746,113,89.97506728196062,1.4981353811863316,1.1850438354247708,False,False,0.7008742689724724,marching_cubes,0.8505747126436781,3323.263099247788,8295.613375725665,5852.182024902655,0,4
mishmar_label_downsample_2,mishmar,1749,21,51.34550904215774,2.355887801107902,1.581031420439372,False,False,0.6978324906572967,marching_cubes,1.0,3310.0328793333333,3757.894470904762,3856.4668786190473,1,0
mishmar_label_downsample_2,mishmar,1750,16,46.896024337020826,2.166296101762433,2.0250017380890535,False,False,0.8281563354095075,marching_cubes,1.0,3274.7200285625,4635.9835503125005,7796.32744275,0,4
mishmar_label_downsample_2,mishmar,1752,2709,259.4372709325798,1.1767992478964182,2.00003394067186,False,False,0.491499791825653,marching_cubes,0.5750773993808049,3485.8928764688076,8384.418832572537,6951.054650000739,2,3
mishmar_label_downsample_2,mishmar,1753,16,46.896024337020826,1.4336293423419262,1.6519973612923318,False,False,0.8655193241292277,marching_cubes,1.0,3303.78281725,3748.162231375,4037.8526089375,0,4
mishmar_label_downsample_2,mishmar,1759,136,95.70669849742058,1.7275620339693152,1.0811221806151667,False,False,0.6900553830405963,marching_cubes,0.6728971962616822,3324.1874316985295,7914.453616125,6135.502121852941,3,1
mishmar_label_downsample_2,mishmar,1770,176,104.29582445238839,2.392319109082511,1.2295320330040593,False,False,0.5809234042992762,marching_cubes,0.4339622641509434,3424.210149846591,38.26742557386364,8489.572965284091,1,0
mishmar_label_downsample_2,mishmar,1773,342,130.14817050637606,1.2900340228571168,1.3394340326564915,False,False,0.768092199661004,marching_cubes,0.4030612244897959,3393.016159766082,8375.170911836256,6411.598775634504,3,1
mishmar_label_downsample_2,mishmar,1780,44,65.70225232185228,1.299673635760471,2.0967632579559994,False,False,0.781017562589637,marching_cubes,0.046511627906976744,3376.056262431818,6040.969097272728,8780.882677113637,3,1
mishmar_label_downsample_2,mishmar,1785,2151,240.23862621389304,1.7606727539395688,1.0362238636247711,False,False,0.6988581202561137,marching_cubes,0.7075949367088608,3497.489413628545,5094.778641104603,5961.09129102185,0,4
mishmar_label_downsample_2,mishmar,1786,23,52.92635403999992,2.0253320731153583,1.3738103268408965,False,False,0.808228605455419,marching_cubes,0.4090909090909091,3388.7293132173913,5252.008691173913,6543.978046347826,3,1
mishmar_label_downsample_2,mishmar,1792,23,52.92635403999992,1.4868227582710611,1.5418994230256349,False,False,0.8209082890030919,marching_cubes,0.9090909090909091,3389.3814936086956,3622.209893304348,3755.9068735217393,0,4
mishmar_label_downsample_2,mishmar,1793,20,50.51721082812857,1.1565551467912856,1.380161630951953,False,False,0.8297271295081254,marching_cubes,0.8421052631578947,3387.78365165,3669.7864528500004,8163.83109325,0,4
mishmar_label_downsample_2,mishmar,1795,101,86.67020494416248,1.4314156761614412,1.9016262192620048,False,False,0.7596201223905139,marching_cubes,0.12643678160919541,3406.6675025940594,4185.932668960396,8778.651556841583,3,1
mishmar_label_downsample_2,mishmar,1799,25,54.418015725887244,1.17215217629444,1.9731293358704212,False,False,0.7258129717986738,marching_cubes,0.92,3394.83372168,6948.0690168,7828.87776608,0,4
mishmar_label_downsample_2,mishmar,1800,209,110.44467823868372,2.4647327969224584,1.399640785760199,False,False,0.6091904375458307,marching_cubes,0.7790697674418605,3472.139752736842,8245.91922922488,4101.50007130622,1,0
mishmar_label_downsample_2,mishmar,1803,44,65.70225232185228,1.5977269894235864,1.3248615382789735,False,False,0.7871146906379666,marching_cubes,0.3902439024390244,3413.2157224545454,6963.81917325,4864.821050681819,3,1
mishmar_label_downsample_2,mishmar,1804,4418,305.37813334513334,2.3504572888537565,1.2277224750423632,False,False,0.6003284006200403,marching_cubes,0.339238845144357,3539.505507312811,7213.07527071752,4672.641480084881,1,0
mishmar_label_downsample_2,mishmar,1805,17,47.853349248710295,2.1647624521887283,1.116715255204448,False,False,0.8933143092672273,marching_cubes,0.8823529411764706,3399.739652764706,7529.192436294118,7756.841756411765,0,4
mishmar_label_downsample_2,mishmar,1811,93,84.31865722344361,1.9433285384925236,1.1465138822335272,False,False,0.77298441704017,marching_cubes,0.3924050632911392,3409.8725807419355,5680.701589032258,8177.823167720429,3,1
mishmar_label_downsample_2,mishmar,1812,2962,267.2746176782047,2.0559357615258347,1.3423960278159717,False,False,0.6210647694694331,marching_cubes,0.292894280762565,3540.1212553345713,5630.646747550979,4658.159032234301,3,1
mishmar_label_downsample_2,mishmar,1813,150763,990.5147699449435,2.3203955957439155,2.954546105713253,False,False,0.3223243587305675,marching_cubes,0.6027714378871861,4300.834128900785,5293.580868498922,7829.282614791468,2,3
mishmar_label_downsample_2,mishmar,1816,27,55.83209877428485,1.237266633723513,1.2736742845658295,False,False,0.9548402996472753,marching_cubes,0.6666666666666666,3412.2561169629635,7128.404141444445,6860.623703740741,0,4
mishmar_label_downsample_2,mishmar,1817,28,56.513045138222026,1.434320524558389,1.2301329518116193,False,False,0.9195398011531126,marching_cubes,0.6153846153846154,3416.819654357143,7306.144002214286,1426.0855942142857,0,4
mishmar_label_downsample_2,mishmar,1818,1220,198.86085812310668,4.432872230528818,1.4860927182546892,False,False,0.4805130358191703,marching_cubes,0.7945945945945946,3621.1220350286885,8396.77603009754,6410.141542292624,1,0
mishmar_label_downsample_2,mishmar,1821,15,45.89793204411758,1.7564284345370056,1.4078534627690162,False,False,0.8888776438872095,marching_cubes,0.8666666666666667,3438.0341508,3749.037240066667,8144.080897066666,0,4
mishmar_label_downsample_2,mishmar,1824,33,59.69445784474553,1.4952006588010949,1.5208654739921696,False,False,0.8207678398453907,marching_cubes,1.0,3424.124921727273,6515.519265636364,7534.62029769697,0,4
mishmar_label_downsample_2,mishmar,1825,881,178.41087987947077,1.0830511789549742,1.505182131443107,False,False,0.7750111845209232,marching_cubes,0.37055837563451777,3475.1480268388195,7269.623856736664,1233.076947648127,3,1
mishmar_label_downsample_2,mishmar,1826,262,119.08666397691528,1.9077074876402047,1.5918764663314977,False,False,0.5739278949726085,marching_cubes,0.580952380952381,3602.0395966984734,8463.232922240459,6712.337667591602,1,0
mishmar_label_downsample_2,mishmar,1828,120556,919.3741930096926,1.6750079540950877,1.643941314855026,False,False,0.2817974714052801,marching_cubes,0.5984540809642342,4196.811778164745,8227.410891331472,6601.853170244891,2,3
mishmar_label_downsample_2,mishmar,1835,41,64.17373518674685,2.107040440172949,1.3381077072442191,False,False,0.7299390525799078,marching_cubes,0.717948717948718,3466.4978481707317,3497.229860756098,4559.679438707318,1,0
mishmar_label_downsample_2,mishmar,1836,81,80.52382046657311,1.4729467212537146,1.6821680745578504,False,False,0.7370924787443729,marching_cubes,0.6428571428571429,3480.2197550246915,3657.9992987283954,8079.895074308642,3,1
mishmar_label_downsample_2,mishmar,1837,112,89.70886730233998,1.3645390835785216,1.4346151887485634,False,False,0.7654391150056441,marching_cubes,0.9529411764705882,3492.088259160714,5163.8012932500005,6695.6915098750005,0,4
mishmar_label_downsample_2,mishmar,1838,561,153.49126052051824,1.407939287811621,1.4041667160994598,False,False,0.5901955071867347,marching_cubes,0.3041095890410959,3507.066922080214,7227.772329918004,7403.736644657754,3,1
mishmar_label_downsample_2,mishmar,1840,409,138.14562478840952,1.2542830627050854,1.7250405689995987,False,False,0.7710977871027304,marching_cubes,0.9910714285714286,3491.843976259169,8322.038654982885,5165.589208320293,0,4
mishmar_label_downsample_2,mishmar,1845,19,49.66082147363606,1.1570266036885515,1.6907272589921063,False,False,0.9650014681262326,marching_cubes,0.631578947368421,3476.8766418947366,5726.898991894737,1987.9144832631578,0,4
mishmar_label_downsample_2,mishmar,1848,90,83.4020774857762,2.3302164901140516,1.191823449765976,False,False,0.8370976137899808,marching_cubes,0.5362318840579711,3505.0348163333333,8315.24926398889,6499.397893377778,1,0
mishmar_label_downsample_2,mishmar,1850,255,118.01650771432224,1.8519524755169627,2.495315888235508,False,False,0.529969540085164,marching_cubes,0.6824644549763034,3542.2116562078436,8728.027874019608,5524.113695847059,2,3
mishmar_label_downsample_2,mishmar,1851,65,74.82851923261856,1.2741595394476837,1.9068308046602764,False,False,0.7901878902490962,marching_cubes,0.8181818181818182,3501.496319646154,6559.449771938462,4910.35646803077,0,4
mishmar_label_downsample_2,mishmar,1853,863,177.18745250516236,1.7947308847597674,1.5547928343342825,False,False,0.7529341209240342,marching_cubes,0.565,3546.918198767092,8685.60771302781,3331.24977606489,3,1
mishmar_label_downsample_2,mishmar,1854,1642,219.56026680249113,1.8979511303169838,2.2792562829872307,False,False,0.5571513209734567,marching_cubes,0.43184559710494574,3676.0779282557855,2331.755804995737,2210.183342820341,2,3
mishmar_label_downsample_2,mishmar,1857,3411,280.14955614208844,2.3071917704686653,1.8893633291718155,False,False,0.5768330183019068,marching_cubes,0.4664861205145565,3667.551822033715,5763.157510648197,8746.735959897978,1,0
mishmar_label_downsample_2,mishmar,1860,40,63.6476973043364,2.0875586925283693,1.3061708826528877,False,False,0.7860876160613743,marching_cubes,0.8157894736842105,3553.160294375,8775.83717245,2526.0250916,0,4
